4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
4.109469893490402120e-02,9.088967048393619130e-01
