2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
2.554734946745201157e-02,1.484310030441516437e+00
