1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.368430690349752898e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.366050173960813352e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.367637184886772495e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.368430690349752898e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.365256668497832948e-01
1.349523809523809625e-01,2.367637184886772495e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.362876152108893402e-01
1.349523809523809625e-01,2.363669657571873250e-01
1.349523809523809625e-01,2.369224195812732747e-01
1.349523809523809625e-01,2.363669657571873250e-01
