1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
1.320340586565752261e+00,5.008057132393335387e-01
