2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
2.028571428571428886e-02,3.741805530122688239e-01
