1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
1.947416608172856944e-02,7.739316858801718046e-01
