7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
7.218939786980803353e-02,2.451495754209550348e+00
