2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
2.057142857142857384e-02,3.742354880058597066e-01
