1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
1.388571428571428734e-01,2.094671305621681190e-01
