2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
2.219047619047619102e-02,4.197216626991393529e-01
