2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
2.023377178258613796e-01,2.482623921386118759e+00
