7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
7.218939786980803353e-02,9.597460860011597372e-01
