2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
2.009523809523809657e-02,3.699505585057681900e-01
