7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
7.218939786980803353e-02,7.395991485530742926e-01
