1.889159825434125750e-01,3.485973251138695606e+00
1.896447645496993906e-01,3.503139519802244806e+00
1.897662282174138459e-01,3.512371157616864359e+00
1.889767143772698166e-01,3.486278429248269806e+00
1.889159825434125750e-01,3.487346552631779506e+00
1.896447645496993906e-01,3.511989684979896609e+00
1.896447645496993906e-01,3.515575527767393460e+00
1.896447645496993906e-01,3.515499233239999910e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.897662282174138459e-01,3.512218568562077259e+00
1.896447645496993906e-01,3.515575527767393460e+00
1.893411053804132382e-01,3.494594532734166759e+00
1.894018372142704520e-01,3.511837095925109509e+00
1.889159825434125750e-01,3.487499141686566606e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.894625690481276936e-01,3.492992347658902208e+00
1.889159825434125750e-01,3.473613537700940501e+00
1.889159825434125750e-01,3.485973251138695606e+00
1.889767143772698166e-01,3.483837004371676205e+00
1.891589098788415135e-01,3.454539905852552995e+00
1.894625690481276936e-01,3.511913390452503059e+00
1.894018372142704520e-01,3.492305696912360258e+00
1.894018372142704520e-01,3.506954246171922307e+00
1.891589098788415135e-01,3.454539905852552995e+00
1.896447645496993906e-01,3.511989684979896609e+00
1.894018372142704520e-01,3.511837095925109509e+00
1.894625690481276936e-01,3.492305696912360258e+00
1.891589098788415135e-01,3.454539905852552995e+00
1.889767143772698166e-01,3.486278429248269806e+00
1.894018372142704520e-01,3.506954246171922307e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.896447645496993906e-01,3.512676335726438559e+00
1.889159825434125750e-01,3.483837004371676205e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.894018372142704520e-01,3.502758047165277056e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.893411053804132382e-01,3.494823416316347409e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.896447645496993906e-01,3.512676335726438559e+00
1.889159825434125750e-01,3.485362894919547205e+00
1.894625690481276936e-01,3.489482799398798907e+00
1.891589098788415135e-01,3.482616291933379404e+00
1.894018372142704520e-01,3.492992347658902208e+00
1.894018372142704520e-01,3.506954246171922307e+00
1.894018372142704520e-01,3.511837095925109509e+00
1.897662282174138459e-01,3.512523746671651459e+00
1.889159825434125750e-01,3.483684415316889105e+00
1.889159825434125750e-01,3.485973251138695606e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.894018372142704520e-01,3.485973251138695606e+00
1.896447645496993906e-01,3.511837095925109509e+00
1.894625690481276936e-01,3.492992347658902208e+00
1.897662282174138459e-01,3.512371157616864359e+00
1.889767143772698166e-01,3.486278429248269806e+00
1.894625690481276936e-01,3.486278429248269806e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.896447645496993906e-01,3.512523746671651459e+00
1.894018372142704520e-01,3.506954246171922307e+00
1.889159825434125750e-01,3.487499141686566606e+00
1.889767143772698166e-01,3.486278429248269806e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.894018372142704520e-01,3.492000518802786058e+00
1.894018372142704520e-01,3.504512821295328706e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.896447645496993906e-01,3.492381991439753808e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.894018372142704520e-01,3.506954246171922307e+00
1.889159825434125750e-01,3.487422847159173056e+00
1.889767143772698166e-01,3.483837004371676205e+00
1.896447645496993906e-01,3.512676335726438559e+00
1.897054963835566321e-01,3.504131348658360956e+00
1.889767143772698166e-01,3.486278429248269806e+00
1.893411053804132382e-01,3.489559093926192457e+00
1.889159825434125750e-01,3.487422847159173056e+00
1.893411053804132382e-01,3.494823416316347409e+00
1.896447645496993906e-01,3.515575527767393460e+00
1.893411053804132382e-01,3.492992347658902208e+00
1.892196417126987551e-01,3.503368403384425456e+00
1.889159825434125750e-01,3.487499141686566606e+00
1.897662282174138459e-01,3.512218568562077259e+00
1.894625690481276936e-01,3.492992347658902208e+00
1.892196417126987551e-01,3.503368403384425456e+00
1.894625690481276936e-01,3.502758047165277056e+00
1.894018372142704520e-01,3.495433772535495809e+00
1.889159825434125750e-01,3.483684415316889105e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.894625690481276936e-01,3.492992347658902208e+00
1.891589098788415135e-01,3.493602703878050608e+00
1.894018372142704520e-01,3.511837095925109509e+00
1.894625690481276936e-01,3.511913390452503059e+00
1.894018372142704520e-01,3.492992347658902208e+00
1.897054963835566321e-01,3.504131348658360956e+00
1.897662282174138459e-01,3.502758047165277056e+00
1.891589098788415135e-01,3.492381991439753808e+00
1.894018372142704520e-01,3.495357478008102259e+00
1.896447645496993906e-01,3.515575527767393460e+00
1.889767143772698166e-01,3.486278429248269806e+00
1.894625690481276936e-01,3.492992347658902208e+00
1.894625690481276936e-01,3.494823416316347409e+00
1.894018372142704520e-01,3.506649068062348107e+00
