1.923123874629963093e-02,7.701932540378878533e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.026725972945960796e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.026725972945960796e-01
1.886684774315622315e-02,7.026725972945960796e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.935270241401410019e-02,7.811033714551655072e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.024437137124154296e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.026725972945960796e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.923123874629963093e-02,7.418116898474872434e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.030540699315638298e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.026725972945960796e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.923123874629963093e-02,7.701932540378878533e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.024437137124154296e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.026725972945960796e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.923123874629963093e-02,7.701932540378878533e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.018333574932670293e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.030540699315638298e-01
1.892757957701345778e-02,7.027488918219896297e-01
1.886684774315622315e-02,7.027488918219896297e-01
