1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
1.296026490066225278e+00,4.854788500274674901e-01
