1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
1.578902554399243208e+00,5.500274674967954303e-01
