1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
1.026666666666666700e-01,3.449917597509613576e-02
