3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
3.149906918546098444e-02,5.676312838080124212e-01
