1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
1.071428571428571369e-01,4.124397241042543349e-02
