1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
1.888552507095553612e-01,3.457057625256540145e+00
