2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
2.009523809523809657e-02,3.706097784288592267e-01
