5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
5.822107608264412426e-02,1.000030518509475996e+00
