1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
1.321904761904761916e-01,2.249404870902765030e-01
