mean_ObjV,Best_ObjV
0.34609656320549725,0.0030796040890901932
0.11456487486111412,0.0018656882767205001
0.016424636272947345,0.0018656882767205001
0.003749656749049144,0.0018656882767205001
0.0026098607294391817,0.0018638483559977846
0.0021696842366516807,0.0018593386987739392
0.0019484337790949345,0.0018585604309983848
0.001872929418285844,0.001857613236945949
0.001864153696422892,0.0018561790443002721
0.0018627426780664163,0.0018557877856340385
0.0018614119216864545,0.0018557877856340385
0.0018599247959062539,0.0018556217510060386
0.0018585147694334984,0.0018556217510060386
0.001857826186645321,0.0018556217510060386
0.0018569632248802512,0.0018554094361373584
0.001856496439462289,0.0018550872128728106
0.001855949862266013,0.0018550872128728106
0.0018558172935006164,0.0018550872128728106
0.0018556879105074684,0.0018548327538989377
0.001855604931689212,0.0018548327538989377
0.0018554773725946716,0.0018548327538989377
0.0018553667406323222,0.0018547088887435567
0.0018552038975616575,0.0018546889194117988
0.0018550521937025788,0.0018546889194117988
0.0018548936923902845,0.0018546889194117988
0.0018548188849779612,0.0018546889194117988
0.0018547881841434147,0.0018546065383982168
0.0018547638302083844,0.0018546065383982168
0.0018547314817937222,0.0018546065383982168
0.0018546927973469224,0.0018546065383982168
0.0018546736004609755,0.0018546065383982168
0.0018546468397516002,0.0018546065383982168
0.0018546201230121339,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
0.0018546065383982172,0.0018546065383982168
