1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
1.388457899716177835e+00,5.500274674967954303e-01
