1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
1.965681936094241244e-01,3.923064598576344153e+00
