1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
1.502857142857143002e-01,1.923274125618018304e-01
