7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
7.237159337137974435e-02,1.000030518509475996e+00
